"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","736","1","-1","1","1","1","66","3","6","4","2","13","-1","45","0","2","13","0.2","-0.2","-1","0","617220","0","0","12:35:23"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.1","920","-1","-1","2","1","1","37","-1","1","1","-1","-1","1","34","0","-1","-1","-0.8","-0.8","0","0","1033973","-1","0","12:35:24"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","1673","1","1","1","1","1","39","2","7","3","1","13","-1","20","0","1","13","0.4","-0.4","-1","0","637950","0","0","12:35:26"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.1","0.5","872","-1","-1","2","1","1","65","-1","1","5","-1","-1","-1","50","0","-1","-1","-0.8","0","0","1","1028138","-1","0","12:35:26"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","469","-1","-1","2","0","1","67","3","6","4","13","2","-1","44","0","2","13","0.2","-0.2","-1","1","620467","0","0","12:35:26"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.2","0.3","1199","-1","1","1","0","1","63","-1","2","3","-1","-1","-1","34","0","-1","-1","-0.6","-0.4","0","0","1019074","-1","0","12:35:26"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","768","1","-1","1","1","1","40","2","7","3","1","13","-1","21","0","1","13","0.4","-0.4","-1","0","642166","0","0","12:35:29"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.1","0.6","743","1","-1","2","1","1","66","-1","1","6","-1","-1","1","51","0","-1","-1","-0.8","0.2","0","0","1031518","-1","0","12:35:29"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.2","2478","1","-1","2","1","1","38","-1","1","2","-1","-1","-1","35","0","-1","-1","-0.8","-0.6","0","1","1037433","-1","0","12:35:29"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","1150","1","1","1","1","1","68","3","6","4","13","2","1","45","0","2","13","0.2","-0.2","-1","1","623444","0","0","12:35:30"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.2","0.4","940","-1","-1","1","0","1","64","-1","2","4","-1","-1","-1","33","0","-1","-1","-0.6","-0.2","0","0","1022785","-1","0","12:35:30"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","583","1","1","1","1","1","41","2","7","3","1","13","-1","22","0","1","13","0.4","-0.4","-1","0","645469","0","0","12:35:32"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.1","0.7","613","-1","-1","2","1","1","67","-1","1","7","-1","-1","1","50","0","-1","-1","-0.8","0.4","0","0","1034767","-1","0","12:35:32"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","614","-1","1","1","1","1","69","3","6","4","2","13","-1","44","0","2","13","0.2","-0.2","-1","0","627104","0","0","12:35:33"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.2","0.5","830","1","-1","2","1","1","65","-1","2","5","-1","-1","1","34","0","-1","-1","-0.6","0","0","0","1026237","-1","0","12:35:33"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0","5067","1","-1","1","1","1","0","-1","8","0","-1","-1","1","41","0","-1","-1","0.6","-1","0","1","949182","-1","0","12:35:34"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.1","0.8","497","1","-1","2","1","1","68","-1","1","8","-1","-1","1","51","0","-1","-1","-0.8","0.6","0","0","1037888","-1","0","12:35:35"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.3","3219","-1","1","1","0","1","39","-1","1","3","-1","-1","-1","34","0","-1","-1","-0.8","-0.4","0","0","1042484","-1","0","12:35:35"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","760","1","-1","1","1","1","42","2","7","3","13","1","1","23","0","1","13","0.4","-0.4","-1","1","648586","0","0","12:35:35"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","530","1","-1","1","1","1","70","3","6","4","2","13","-1","45","0","2","13","0.2","-0.2","-1","0","630227","0","0","12:35:36"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.2","0.6","1140","1","-1","2","1","1","66","-1","2","6","-1","-1","-1","35","0","-1","-1","-0.6","0.2","0","1","1029573","-1","0","12:35:37"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.1","1443","1","-1","1","1","1","1","-1","8","1","-1","-1","1","42","0","-1","-1","0.6","-0.8","0","1","956769","-1","0","12:35:38"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.1","0.9","445","1","-1","2","1","1","69","-1","1","9","-1","-1","1","52","0","-1","-1","-0.8","0.8","0","0","1040889","-1","0","12:35:38"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","631","1","-1","1","1","1","43","2","7","3","1","13","-1","24","0","1","13","0.4","-0.4","-1","0","651879","0","0","12:35:39"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","582","1","-1","1","1","1","71","3","6","4","2","13","-1","46","0","2","13","0.2","-0.2","-1","0","633265","0","0","12:35:39"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.4","1761","-1","1","1","0","1","40","-1","1","4","-1","-1","-1","33","0","-1","-1","-0.8","-0.2","0","0","1048257","-1","0","12:35:39"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.2","0.7","1152","1","-1","2","1","1","67","-1","2","7","-1","-1","1","36","0","-1","-1","-0.6","0.4","0","0","1033223","-1","0","12:35:40"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","1279","1","-1","1","1","1","0","3","6","4","7","8","1","1","0","8","7","0.2","-0.2","-1","1","298385","0","0","12:35:41"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.2","1251","1","-1","1","1","1","2","-1","8","2","-1","-1","1","43","0","-1","-1","0.6","-0.6","0","1","960726","-1","0","12:35:41"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.1","1","973","1","-1","2","1","1","70","-1","1","10","-1","-1","-1","53","0","-1","-1","-0.8","1","0","1","1043838","-1","0","12:35:42"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","669","1","1","1","1","1","44","2","7","3","1","13","-1","25","0","1","13","0.4","-0.4","-1","0","655051","0","0","12:35:42"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","671","1","1","1","1","1","72","3","6","4","13","2","1","47","0","2","13","0.2","-0.2","-1","1","636356","0","0","12:35:42"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.2","0.8","563","1","-1","2","1","1","68","-1","2","8","-1","-1","1","37","0","-1","-1","-0.6","0.6","0","0","1036889","-1","0","12:35:43"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.5","1569","-1","1","1","0","1","41","-1","1","5","-1","-1","1","32","0","-1","-1","-0.8","0","0","1","1052545","-1","0","12:35:44"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","660","-1","-1","1","1","1","1","3","6","4","7","8","1","0","0","8","7","0.2","-0.2","-1","1","302194","0","0","12:35:44"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","535","1","-1","1","1","1","73","3","6","4","13","2","1","48","0","2","13","0.2","-0.2","-1","1","639534","0","0","12:35:45"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","667","-1","-1","1","1","1","45","2","7","3","13","1","1","24","0","1","13","0.4","-0.4","-1","1","658265","0","0","12:35:45"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.9","0.1","898","1","1","1","1","1","71","-1","9","1","-1","-1","1","54","0","-1","-1","0.8","-0.8","1","1","1047319","-1","0","12:35:45"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.3","2133","-1","1","1","1","1","3","-1","8","3","-1","-1","-1","42","0","-1","-1","0.6","-0.4","0","0","964503","-1","0","12:35:46"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.2","0.9","592","-1","-1","2","1","1","69","-1","2","9","-1","-1","1","36","0","-1","-1","-0.6","0.8","0","0","1039962","-1","0","12:35:47"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","804","1","-1","1","1","1","2","3","6","4","8","7","-1","1","0","8","7","0.2","-0.2","-1","0","305375","0","0","12:35:47"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.6","1343","-1","-1","1","0","1","42","-1","1","6","-1","-1","-1","31","0","-1","-1","-0.8","0.2","0","0","1056660","-1","0","12:35:47"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","602","1","-1","1","1","1","46","2","7","3","1","13","-1","25","0","1","13","0.4","-0.4","-1","0","661470","0","0","12:35:48"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","701","-1","-1","1","1","1","74","3","6","4","2","13","-1","47","0","2","13","0.2","-0.2","-1","0","642574","0","0","12:35:48"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0","837","1","-1","1","1","1","72","-1","7","0","-1","-1","-1","55","0","-1","-1","0.4","-1","0","0","1050721","-1","0","12:35:48"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.4","1331","1","1","1","1","1","4","-1","8","4","-1","-1","-1","43","0","-1","-1","0.6","-0.2","0","0","969156","-1","0","12:35:50"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.2","1","1047","1","-1","2","1","1","70","-1","2","10","-1","-1","-1","37","0","-1","-1","-0.6","1","0","1","1043060","-1","0","12:35:50"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","1109","-1","1","2","0","1","3","3","6","4","7","8","-1","0","0","8","7","0.2","-0.2","-1","1","308698","0","0","12:35:51"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","532","1","-1","1","1","1","47","2","7","3","1","13","-1","26","0","1","13","0.4","-0.4","-1","0","664605","0","0","12:35:51"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","857","-1","-1","1","1","1","75","3","6","4","2","13","-1","46","0","2","13","0.2","-0.2","-1","0","645781","0","0","12:35:52"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.7","1518","1","-1","2","1","1","43","-1","1","7","-1","-1","1","32","0","-1","-1","-0.8","0.4","0","0","1060541","-1","0","12:35:52"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.1","1036","1","-1","1","1","1","73","-1","7","1","-1","-1","-1","56","0","-1","-1","0.4","-0.8","0","0","1054065","-1","0","12:35:52"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.9","0.1","586","1","1","1","1","1","71","-1","9","1","-1","-1","-1","38","0","-1","-1","0.8","-0.8","1","0","1046614","-1","0","12:35:53"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","771","-1","-1","2","0","1","4","3","6","4","7","8","-1","-1","0","8","7","0.2","-0.2","-1","1","312326","0","0","12:35:54"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.5","1921","1","-1","1","1","1","5","-1","8","5","-1","-1","-1","44","0","-1","-1","0.6","0","0","0","973006","-1","0","12:35:54"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","607","1","-1","1","1","1","48","2","7","3","1","13","-1","27","0","1","13","0.4","-0.4","-1","0","667674","0","0","12:35:54"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","668","-1","1","1","1","1","76","3","6","4","2","13","-1","45","0","2","13","0.2","-0.2","-1","0","649143","0","0","12:35:55"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.8","2238","1","-1","2","1","1","44","-1","1","8","-1","-1","-1","33","0","-1","-1","-0.8","0.6","0","1","1064597","-1","0","12:35:56"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0","751","-1","-1","1","1","1","72","-1","7","0","-1","-1","-1","37","0","-1","-1","0.4","-1","0","0","1049710","-1","0","12:35:56"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.2","2652","1","-1","1","1","1","74","-1","7","2","-1","-1","-1","57","0","-1","-1","0.4","-0.6","0","0","1057607","-1","0","12:35:57"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","669","-1","-1","1","1","1","5","3","6","4","8","7","-1","-2","0","8","7","0.2","-0.2","-1","0","315621","0","0","12:35:57"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","627","1","-1","1","1","1","49","2","7","3","13","1","1","28","0","1","13","0.4","-0.4","-1","1","670810","0","0","12:35:58"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","824","1","1","2","0","1","77","3","6","4","13","2","-1","46","0","2","13","0.2","-0.2","-1","1","652316","0","0","12:35:58"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.6","2154","1","-1","1","1","1","6","-1","8","6","-1","-1","-1","45","0","-1","-1","0.6","0.2","0","0","977446","-1","0","12:35:59"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.1","576","-1","-1","1","1","1","73","-1","7","1","-1","-1","-1","36","0","-1","-1","0.4","-0.8","0","0","1052965","-1","0","12:36:00"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.3","747","1","1","1","1","1","75","-1","7","3","-1","-1","1","58","0","-1","-1","0.4","-0.4","0","1","1062764","-1","0","12:36:00"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","607","1","-1","1","1","1","50","2","7","3","13","1","1","29","0","1","13","0.4","-0.4","-1","1","673973","0","0","12:36:01"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","0.9","1779","1","-1","2","1","1","45","-1","1","9","-1","-1","1","34","0","-1","-1","-0.8","0.8","0","0","1069400","-1","0","12:36:01"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","538","1","-1","2","0","1","78","3","6","4","13","2","-1","47","0","2","13","0.2","-0.2","-1","1","655645","0","0","12:36:01"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","1333","-1","1","2","0","1","6","3","6","4","8","7","1","-3","0","8","7","0.2","-0.2","-1","0","318814","0","0","12:36:01"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.2","1459","1","-1","1","1","1","74","-1","7","2","-1","-1","1","37","0","-1","-1","0.4","-0.6","0","1","1056047","-1","0","12:36:04"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.1","1","856","1","-1","2","1","1","46","-1","1","10","-1","-1","1","35","0","-1","-1","-0.8","1","0","0","1073722","-1","0","12:36:04"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.7","2388","1","1","1","1","1","7","-1","8","7","-1","-1","1","46","0","-1","-1","0.6","0.4","0","1","982117","-1","0","12:36:04"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","544","1","-1","2","0","1","79","3","6","4","2","13","1","48","0","2","13","0.2","-0.2","-1","0","658691","0","0","12:36:04"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","1175","1","1","1","1","1","51","2","7","3","13","1","1","30","0","1","13","0.4","-0.4","-1","1","677127","0","0","12:36:04"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","941","-1","-1","1","1","1","7","3","6","4","8","7","-1","-4","0","8","7","0.2","-0.2","-1","0","322665","0","0","12:36:05"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.3","569","1","-1","1","1","1","75","-1","7","3","-1","-1","1","38","0","-1","-1","0.4","-0.4","0","1","1060013","-1","0","12:36:07"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","689","1","1","2","0","1","80","3","6","4","13","2","-1","49","0","2","13","0.2","-0.2","-1","1","661741","0","0","12:36:07"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","606","1","-1","1","1","1","52","2","7","3","13","1","1","31","0","1","13","0.4","-0.4","-1","1","680839","0","0","12:36:08"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.4","4676","1","-1","1","1","1","76","-1","7","4","-1","-1","1","59","0","-1","-1","0.4","-0.2","0","1","1066020","-1","0","12:36:08"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.8","1329","-1","1","2","1","1","8","-1","8","8","-1","-1","-1","45","0","-1","-1","0.6","0.6","0","1","987035","-1","0","12:36:08"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","793","-1","-1","1","1","1","8","3","6","4","8","7","-1","-5","0","8","7","0.2","-0.2","-1","0","326123","0","0","12:36:08"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.8","0.3","1970","1","-1","1","1","1","47","-1","8","3","-1","-1","-1","36","0","-1","-1","0.6","-0.4","1","0","1077133","-1","0","12:36:08"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.4","1121","1","1","1","1","1","76","-1","7","4","-1","-1","-1","39","0","-1","-1","0.4","-0.2","0","0","1063094","-1","0","12:36:10"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","571","1","-1","1","1","1","9","3","6","4","7","8","1","-4","0","8","7","0.2","-0.2","-1","1","329435","0","0","12:36:11"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","1047","1","-1","1","1","1","53","2","7","3","1","13","-1","32","0","1","13","0.4","-0.4","-1","0","683977","0","0","12:36:11"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.5","1430","-1","1","2","0","1","77","-1","7","5","-1","-1","1","58","0","-1","-1","0.4","0","0","0","1073203","-1","0","12:36:11"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","1879","-1","1","2","0","1","81","3","6","4","2","13","1","48","0","2","13","0.2","-0.2","-1","0","664935","0","0","12:36:12"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","0.9","1724","1","1","2","1","1","9","-1","8","9","-1","-1","1","46","0","-1","-1","0.6","0.8","0","0","990890","-1","0","12:36:12"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.8","0","971","-1","1","2","0","1","48","-1","8","0","-1","-1","-1","35","0","-1","-1","0.6","-1","0","1","1081649","-1","0","12:36:12"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.5","626","-1","1","2","0","1","77","-1","7","5","-1","-1","-1","38","0","-1","-1","0.4","0","0","1","1066730","-1","0","12:36:13"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","732","1","1","2","0","1","10","3","6","4","8","7","1","-3","0","8","7","0.2","-0.2","-1","0","332531","0","0","12:36:14"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","821","1","-1","1","1","1","54","2","7","3","1","13","-1","33","0","1","13","0.4","-0.4","-1","0","687556","0","0","12:36:15"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.6","883","1","1","2","0","1","78","-1","7","6","-1","-1","-1","59","0","-1","-1","0.4","0.2","0","1","1077139","-1","0","12:36:15"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","680","-1","-1","2","0","1","82","3","6","4","13","2","-1","47","0","2","13","0.2","-0.2","-1","1","669319","0","0","12:36:15"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.8","0.1","1244","-1","-1","2","0","1","49","-1","8","1","-1","-1","-1","34","0","-1","-1","0.6","-0.8","0","1","1085180","-1","0","12:36:16"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.8","1","1352","1","1","2","1","1","10","-1","8","10","-1","-1","1","47","0","-1","-1","0.6","1","0","0","995144","-1","0","12:36:16"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.6","527","1","-1","2","0","1","78","-1","7","6","-1","-1","-1","39","0","-1","-1","0.4","0.2","0","1","1069865","-1","0","12:36:16"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","539","-1","1","2","0","1","11","3","6","4","8","7","1","-4","0","8","7","0.2","-0.2","-1","0","335782","0","0","12:36:17"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","795","1","-1","1","1","1","55","2","7","3","13","1","1","34","0","1","13","0.4","-0.4","-1","1","690910","0","0","12:36:18"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.7","575","-1","1","2","1","1","79","-1","7","7","-1","-1","1","58","0","-1","-1","0.4","0.4","0","0","1080528","-1","0","12:36:18"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.7","0.3","1958","1","-1","1","1","1","11","-1","7","3","-1","-1","-1","48","0","-1","-1","0.4","-0.4","1","0","999023","-1","0","12:36:20"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.8","0.2","1805","-1","1","2","0","1","50","-1","8","2","-1","-1","1","33","0","-1","-1","0.6","-0.6","0","0","1088954","-1","0","12:36:20"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.7","1578","-1","1","2","1","1","79","-1","7","7","-1","-1","1","38","0","-1","-1","0.4","0.4","0","0","1072899","-1","0","12:36:20"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.8","471","1","1","2","1","1","80","-1","7","8","-1","-1","1","59","0","-1","-1","0.4","0.6","0","0","1083611","-1","0","12:36:21"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","3009","1","-1","2","0","1","83","3","6","4","2","13","1","48","0","2","13","0.2","-0.2","-1","0","672509","0","0","12:36:21"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","693","1","-1","1","1","1","56","2","7","3","1","13","-1","35","0","1","13","0.4","-0.4","-1","0","694233","0","0","12:36:21"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","1845","-1","-1","2","0","1","12","3","6","4","7","8","-1","-5","0","8","7","0.2","-0.2","-1","1","338838","0","0","12:36:22"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","635","-1","-1","2","0","1","84","3","6","4","2","13","1","47","0","2","13","0.2","-0.2","-1","0","678029","0","0","12:36:24"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.8","802","1","1","2","1","1","80","-1","7","8","-1","-1","1","39","0","-1","-1","0.4","0.6","0","0","1076984","-1","0","12:36:24"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.9","682","1","-1","2","1","1","81","-1","7","9","-1","-1","-1","60","0","-1","-1","0.4","0.8","0","1","1086586","-1","0","12:36:24"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","538","-1","-1","1","1","1","57","2","7","3","13","1","1","34","0","1","13","0.4","-0.4","-1","1","697458","0","0","12:36:24"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.2","0","1374","-1","-1","1","1","1","12","-1","2","0","-1","-1","1","47","0","-1","-1","-0.6","-1","0","1","1003500","-1","0","12:36:24"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.8","0.3","1994","1","1","1","1","1","51","-1","8","3","-1","-1","-1","34","0","-1","-1","0.6","-0.4","0","0","1093354","-1","0","12:36:25"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","1603","1","1","1","1","1","13","3","6","4","7","8","1","-4","0","8","7","0.2","-0.2","-1","1","343207","0","0","12:36:26"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","490","-1","1","1","1","1","85","3","6","4","13","2","1","46","0","2","13","0.2","-0.2","-1","1","681173","0","0","12:36:27"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","1","495","1","1","2","1","1","82","-1","7","10","-1","-1","1","61","0","-1","-1","0.4","1","0","0","1089774","-1","0","12:36:27"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","586","1","-1","1","1","1","58","2","7","3","13","1","1","35","0","1","13","0.4","-0.4","-1","1","700535","0","0","12:36:27"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","0.9","1064","-1","1","2","1","1","81","-1","7","9","-1","-1","-1","38","0","-1","-1","0.4","0.8","0","1","1080296","-1","0","12:36:27"
"RetrieveAndCompare","5745753940","5a0f10b2728b1b0001ad9bb4","0","0.2","0.1","1282","-1","-1","1","1","1","13","-1","2","1","-1","-1","-1","46","0","-1","-1","-0.6","-0.8","0","0","1007403","-1","0","12:36:28"
"RetrieveAndCompare","5921085156","584d44c60bdf1c00010e7940","0","0.8","0.4","1401","-1","1","1","1","1","52","-1","8","4","-1","-1","1","33","0","-1","-1","0.6","-0.2","0","1","1097898","-1","0","12:36:29"
"RetrieveAndCompare","6132750687","5d46b29bde2d3a0018707a9f","-1","0.6","0.4","856","1","1","1","1","1","86","3","6","4","13","2","1","47","0","2","13","0.2","-0.2","-1","1","684170","0","0","12:36:30"
"RetrieveAndCompare","5810332119","5d42b4f8cce2f500195f1807","0","0.7","1","554","1","-1","2","1","1","82","-1","7","10","-1","-1","-1","39","0","-1","-1","0.4","1","0","1","1083868","-1","0","12:36:30"
"RetrieveAndCompare","9380399190","5be9f5997514d0000108eaab","0","0.7","0.4","850","1","-1","1","1","1","83","-1","7","4","-1","-1","1","62","0","-1","-1","0.4","-0.2","1","1","1092782","-1","0","12:36:30"
"RetrieveAndCompare","4682884961","59d9395703203500011acfcd","-1","0.7","0.3","826","1","-1","1","1","1","59","2","7","3","1","13","-1","36","0","1","13","0.4","-0.4","-1","0","703650","0","0","12:36:31"
"RetrieveAndCompare","6050993893","5ce49f37dd4e16001771cd1f","-1","0.6","0.4","3611","-1","1","1","1","1","14","3","6","4","7","8","1","-5","0","8","7","0.2","-0.2","-1","1","347330","0","0","12:36:32"
