"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","CRT-7","1","1","1","1","16355","15:41:53"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","CRT-7","1","4","1","1","30278","15:41:53"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","1","4","4","30098","15:41:58"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","CRT-7","1","5","1","1","8180","15:42:02"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","2","2","2","6413","15:42:04"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","3","2","2","8324","15:42:12"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","4","2","2","3778","15:42:16"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","CRT-7","1","2","1","1","25050","15:42:18"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","5","1","1","5673","15:42:22"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","6","1","1","6999","15:42:29"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","7","7","7","9665","15:42:38"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","CRT-7","1","3","1","1","21296","15:42:39"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","CRT-7","1","6","1","1","41945","15:42:43"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","8","9","9","7796","15:42:46"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","9","9","9","4206","15:42:50"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","10","6","6","7479","15:42:58"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","CRT-7","1","4","0","0","25458","15:43:04"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","11","5","5","6724","15:43:05"
"RetrieveAndCompare","3429508147","5dc053a989691e000c6977d7","SES-13","1","12","5","5","4210","15:43:09"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","CRT-7","1","5","0","0","10946","15:43:15"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","CRT-7","1","7","2","2","38621","15:43:22"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13_instruction","1","1","1","1","4510","15:43:27"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","1","1","1","4656","15:43:31"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","2","1","1","4099","15:43:35"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","3","1","1","4491","15:43:40"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","CRT-7","1","6","1","1","26605","15:43:42"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","4","1","1","3165","15:43:43"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","5","1","1","2965","15:43:46"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","6","1","1","3752","15:43:50"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","7","9","9","5385","15:43:55"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","8","8","8","5042","15:44:00"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","9","7","7","6988","15:44:07"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","CRT-7","1","7","2","2","27832","15:44:10"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","10","6","6","6910","15:44:14"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13_instruction","1","1","1","1","6537","15:44:16"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","CRT-7","1","1","2","2","158377","15:44:20"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","11","7","7","8727","15:44:23"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","1","4","4","7032","15:44:23"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","2","9","9","5400","15:44:29"
"RetrieveAndCompare","488938808","5b644d29080ab7000130fa88","SES-13","1","12","5","5","8231","15:44:31"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","3","2","2","6013","15:44:35"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","4","1","1","4170","15:44:39"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","5","1","1","3962","15:44:43"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","CRT-7","1","2","1","1","25464","15:44:46"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","6","1","1","6021","15:44:49"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","7","9","9","5039","15:44:54"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","8","5","5","4054","15:44:58"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","9","6","6","4325","15:45:02"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","CRT-7","1","1","1","1","29101","15:45:06"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","10","5","5","4148","15:45:07"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","11","5","5","4452","15:45:11"
"RetrieveAndCompare","8796272661","591c76c53ae7870001cb0c60","SES-13","1","12","3","3","4483","15:45:15"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","CRT-7","1","2","1","1","26098","15:45:33"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","CRT-7","1","3","1","1","31824","15:46:04"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","CRT-7","1","4","0","0","13667","15:46:18"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","CRT-7","1","5","0","0","21109","15:46:39"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","CRT-7","1","3","1","1","116586","15:46:42"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","CRT-7","1","4","1","1","37824","15:47:20"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","CRT-7","1","6","1","1","46713","15:47:26"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","CRT-7","1","5","2","2","14271","15:47:34"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","CRT-7","1","7","1","1","18046","15:47:44"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13_instruction","1","1","1","1","10439","15:47:54"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","CRT-7","1","6","1","1","25015","15:47:59"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","1","1","1","7813","15:48:02"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","2","1","1","6455","15:48:09"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","3","1","1","8480","15:48:17"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","4","1","1","7491","15:48:25"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","CRT-7","1","7","1","1","27568","15:48:27"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","5","1","1","6342","15:48:31"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13_instruction","1","1","1","1","5635","15:48:33"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","6","1","1","5788","15:48:37"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","1","6","6","5622","15:48:38"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","2","5","5","4433","15:48:42"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","7","7","7","5857","15:48:43"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","8","7","7","4728","15:48:47"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","3","2","2","5883","15:48:48"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","4","4","4","4357","15:48:53"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","9","5","5","7080","15:48:55"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","5","1","1","4302","15:48:57"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","6","3","3","5403","15:49:02"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","10","4","4","8182","15:49:03"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","7","8","8","4564","15:49:07"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","11","4","4","5835","15:49:09"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","8","7","7","6161","15:49:13"
"RetrieveAndCompare","6088151751","5d2e60c1ae9f400018406eec","SES-13","1","12","2","2","7322","15:49:16"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","9","6","6","3884","15:49:17"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","10","6","6","6681","15:49:24"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","11","5","5","3477","15:49:27"
"RetrieveAndCompare","5999158135","5da384f1bd6021001610e1d4","SES-13","1","12","7","7","4123","15:49:31"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","CRT-7","1","1","2","2","25517","15:50:43"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","CRT-7","1","1","1","1","9094","15:50:50"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","CRT-7","1","1","2","2","15633","15:50:54"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","CRT-7","1","2","2","2","28509","15:51:12"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","CRT-7","1","1","1","1","7407","15:51:16"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","CRT-7","1","2","0","0","29420","15:51:19"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","CRT-7","1","2","2","2","14137","15:51:31"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","CRT-7","1","3","1","1","12968","15:51:32"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","CRT-7","1","2","2","2","40419","15:51:34"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","CRT-7","1","3","2","2","8326","15:51:43"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","CRT-7","1","3","2","2","12090","15:51:43"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","CRT-7","1","3","2","2","38230","15:51:50"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","CRT-7","1","4","0","0","8169","15:51:51"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","CRT-7","1","5","2","2","5587","15:51:56"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","CRT-7","1","6","0","0","23916","15:52:20"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","CRT-7","1","4","2","2","37822","15:52:28"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","CRT-7","1","4","0","0","56185","15:52:29"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","CRT-7","1","4","2","2","51018","15:52:34"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","CRT-7","1","5","1","1","13279","15:52:42"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","CRT-7","1","7","1","1","23661","15:52:44"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13_instruction","1","1","1","1","4539","15:52:49"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","CRT-7","1","5","2","2","21989","15:52:50"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","1","6","6","6287","15:52:55"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","CRT-7","1","5","0","0","24855","15:52:58"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","2","3","3","4409","15:52:59"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","3","2","2","3549","15:53:03"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","4","5","5","2592","15:53:05"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","5","1","1","3272","15:53:09"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","6","2","2","2986","15:53:12"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","7","7","7","2731","15:53:14"
"RetrieveAndCompare","4362481899","568aab53316b10000d50d76b","SES-13","1","8","5","5","3230","15:53:18"
"RetrieveAndCompare","7136320229","5c3872541736360001471ca0","CRT-7","1","6","2","2","22047","15:53:21"
