"RetrieveAndCompare","7016487012","5c99fed960fab50001cbbae0","CRT-7","1","2","1","1","57925","19:20:43"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","2","1","1","6874","19:20:44"
"RetrieveAndCompare","1193652505","5d0505f9b944d800182b7779","CRT-7","1","3","2","2","66226","19:20:44"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13_instruction","5","1","1","1","5754","19:20:45"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","CRT-7","1","3","2","2","55557","19:20:46"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","CRT-7","1","3","2","2","10556","19:20:47"
"RetrieveAndCompare","6944134479","5a706296c2eb6c00017e0c17","SES-13","5","7","1","1","8231","19:20:48"
"RetrieveAndCompare","6065532604","5adf64065f327e0001fb8278","SES-13","5","7","5","5","11110","19:20:49"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","1","4","4","6234","19:20:51"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","3","1","1","8615","19:20:52"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","2","1","1","4439","19:20:55"
"RetrieveAndCompare","1180527555","5d100920f62d000019977472","CRT-7","1","1","2","2","127564","19:20:56"
"RetrieveAndCompare","3884054825","5c27fe6047ec3c00012d6542","SES-13","5","13","9","9","19118","19:20:57"
"RetrieveAndCompare","4884548637","5c93bd73642b0c00172314eb","SES-13","5","13","8","8","17117","19:20:57"
"RetrieveAndCompare","6944134479","5a706296c2eb6c00017e0c17","SES-13","5","8","5","5","9469","19:20:57"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","CRT-7","1","5","2","2","19299","19:20:57"
"RetrieveAndCompare","6065532604","5adf64065f327e0001fb8278","SES-13","5","8","4","4","8912","19:20:58"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","4","1","1","6617","19:20:59"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","3","1","1","3826","19:20:59"
"RetrieveAndCompare","140716824","5cd096be41dacf001574fad0","SES-13","5","13","7","7","22820","19:21:01"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","4","1","1","4292","19:21:04"
"RetrieveAndCompare","6944134479","5a706296c2eb6c00017e0c17","SES-13","5","9","7","7","7099","19:21:04"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","CRT-7","1","4","2","2","48295","19:21:05"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","CRT-7","1","4","2","2","17848","19:21:05"
"RetrieveAndCompare","6065532604","5adf64065f327e0001fb8278","SES-13","5","9","1","1","6935","19:21:05"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","5","1","1","3661","19:21:07"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","5","2","2","8719","19:21:08"
"RetrieveAndCompare","7016487012","5c99fed960fab50001cbbae0","CRT-7","1","3","2","2","22820","19:21:08"
"RetrieveAndCompare","6944134479","5a706296c2eb6c00017e0c17","SES-13","5","10","1","1","4737","19:21:09"
"RetrieveAndCompare","6065532604","5adf64065f327e0001fb8278","SES-13","5","10","7","7","4781","19:21:10"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","CRT-7","1","5","1","1","8285","19:21:13"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","6","1","1","7036","19:21:14"
"RetrieveAndCompare","6944134479","5a706296c2eb6c00017e0c17","SES-13","5","11","1","1","5735","19:21:15"
"RetrieveAndCompare","6065532604","5adf64065f327e0001fb8278","SES-13","5","11","1","1","5000","19:21:15"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","6","1","1","8697","19:21:16"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","CRT-7","1","4","2","2","66586","19:21:17"
"RetrieveAndCompare","6065532604","5adf64065f327e0001fb8278","SES-13","5","12","9","9","4197","19:21:19"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","7","9","9","6024","19:21:20"
"RetrieveAndCompare","6944134479","5a706296c2eb6c00017e0c17","SES-13","5","12","1","1","6656","19:21:21"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","CRT-7","1","6","2","2","65260","19:21:22"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","CRT-7","1","6","1","1","39619","19:21:23"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","CRT-7","1","6","0","0","10945","19:21:24"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","8","9","9","4273","19:21:25"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","CRT-7","1","4","2","2","39159","19:21:25"
"RetrieveAndCompare","1193652505","5d0505f9b944d800182b7779","CRT-7","1","4","2","2","41595","19:21:26"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","7","7","7","9270","19:21:26"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","CRT-7","1","5","2","2","24639","19:21:29"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","9","7","7","4997","19:21:30"
"RetrieveAndCompare","6065532604","5adf64065f327e0001fb8278","SES-13","5","13","6","6","11833","19:21:31"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","CRT-7","1","5","0","0","14571","19:21:31"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","8","7","7","6634","19:21:32"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","10","7","7","4621","19:21:34"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","CRT-7","1","6","0","0","40870","19:21:38"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","11","7","7","4061","19:21:38"
"RetrieveAndCompare","1193652505","5d0505f9b944d800182b7779","CRT-7","1","5","2","2","15165","19:21:41"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","9","7","7","9023","19:21:41"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","12","2","2","5795","19:21:44"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","CRT-7","1","7","1","1","20990","19:21:45"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","CRT-7","1","7","2","2","24450","19:21:46"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","10","8","8","5468","19:21:47"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","CRT-7","1","1","1","1","19152","19:21:47"
"RetrieveAndCompare","6944134479","5a706296c2eb6c00017e0c17","SES-13","5","13","1","1","27364","19:21:49"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13_instruction","5","1","1","1","3492","19:21:50"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13_instruction","5","1","1","1","6691","19:21:52"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","11","8","8","5007","19:21:52"
"RetrieveAndCompare","8287681369","5d5ff4697721bf0015083888","CRT-7","1","1","1","1","38190","19:21:53"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","CRT-7","1","6","2","2","21861","19:21:53"
"RetrieveAndCompare","6535203292","5bf6cfc53db90d0001f4807c","SES-13","5","13","7","7","12041","19:21:56"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","1","1","1","5591","19:21:57"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","12","6","6","5708","19:21:58"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","CRT-7","1","6","2","2","28487","19:21:58"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","CRT-7","1","7","2","2","20588","19:21:59"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","1","1","1","10421","19:22:00"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","2","1","1","3593","19:22:01"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","3","1","1","5198","19:22:06"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13_instruction","5","1","1","1","7991","19:22:07"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","CRT-7","1","7","2","2","44476","19:22:07"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","CRT-7","1","2","1","1","21493","19:22:09"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","4","1","1","4563","19:22:11"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","2","1","1","10966","19:22:11"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","CRT-7","1","5","2","2","48121","19:22:13"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","1","3","3","7380","19:22:14"
"RetrieveAndCompare","1681604433","5c31153f3780ba0001988561","SES-13","5","13","7","7","16631","19:22:14"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","5","1","1","4405","19:22:16"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13_instruction","5","1","1","1","8568","19:22:16"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","CRT-7","1","1","2","2","35039","19:22:19"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","2","2","2","6219","19:22:20"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","6","1","1","5726","19:22:21"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","CRT-7","1","7","2","2","29244","19:22:22"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","1","3","3","8795","19:22:25"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","7","9","9","3936","19:22:25"
"RetrieveAndCompare","5716272819","5b918e98290d2400016828d3","CRT-7","1","4","2","2","136122","19:22:25"
"RetrieveAndCompare","8441021092","5d40706844220d00191363da","CRT-7","1","1","1","1","56555","19:22:27"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13_instruction","5","1","1","1","5652","19:22:28"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","8","5","5","4139","19:22:29"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","CRT-7","1","3","1","1","21222","19:22:30"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","2","2","2","7291","19:22:32"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","1","3","3","3853","19:22:32"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","CRT-7","1","2","2","2","15333","19:22:34"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","3","3","3","13933","19:22:34"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","9","2","2","6923","19:22:36"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","3","1","1","24736","19:22:36"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","3","3","3","6575","19:22:38"
"RetrieveAndCompare","6092311791","5c7e70c2973d7200012c63c8","CRT-7","1","1","2","2","22228","19:22:40"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","2","3","3","4727","19:22:40"
"RetrieveAndCompare","8441021092","5d40706844220d00191363da","CRT-7","1","2","1","1","13158","19:22:40"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","10","6","6","4355","19:22:40"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","4","1","1","6716","19:22:41"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","3","1","1","5314","19:22:42"
"RetrieveAndCompare","7033271390","5d75b0c234fc8b0016084a00","CRT-7","1","1","2","2","28176","19:22:42"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","11","4","4","3466","19:22:44"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","4","5","5","5894","19:22:44"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","4","1","1","4144","19:22:46"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","5","1","1","6412","19:22:47"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","CRT-7","1","6","2","2","34282","19:22:47"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","4","1","1","12197","19:22:48"
"RetrieveAndCompare","1180527555","5d100920f62d000019977472","CRT-7","1","2","2","2","112411","19:22:49"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","12","3","3","5816","19:22:49"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","5","1","1","4418","19:22:51"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","5","1","1","6228","19:22:51"
"RetrieveAndCompare","7033271390","5d75b0c234fc8b0016084a00","CRT-7","1","2","2","2","10572","19:22:53"
"RetrieveAndCompare","5716272819","5b918e98290d2400016828d3","CRT-7","1","5","2","2","28353","19:22:54"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","5","1","1","7238","19:22:55"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","6","3","3","9478","19:22:57"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","6","1","1","6683","19:22:57"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","6","2","2","7060","19:22:58"
"RetrieveAndCompare","7016487012","5c99fed960fab50001cbbae0","CRT-7","1","4","2","2","111814","19:22:58"
"RetrieveAndCompare","7431060062","5c419529c39dd700016f1f6c","SES-13","5","13","5","5","8704","19:22:58"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","CRT-7","1","7","2","2","11146","19:22:59"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","CRT-7","1","3","2","2","26028","19:23:00"
"RetrieveAndCompare","4028972236","5c5db5734ee81200018eb8a5","CRT-7","1","1","1","1","11043","19:23:01"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13_instruction","5","1","1","1","4466","19:23:03"
"RetrieveAndCompare","7033271390","5d75b0c234fc8b0016084a00","CRT-7","1","3","2","2","10056","19:23:03"
"RetrieveAndCompare","6092311791","5c7e70c2973d7200012c63c8","CRT-7","1","2","2","2","23951","19:23:04"
"RetrieveAndCompare","1180527555","5d100920f62d000019977472","CRT-7","1","3","2","2","15254","19:23:04"
"RetrieveAndCompare","5973010244","5c0a75e205c4990001c625e4","CRT-7","1","1","2","2","107178","19:23:04"
"RetrieveAndCompare","8441021092","5d40706844220d00191363da","CRT-7","1","3","1","1","24572","19:23:04"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","7","5","5","7123","19:23:05"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","7","6","6","8323","19:23:05"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","CRT-7","1","7","2","2","69415","19:23:07"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","6","9","9","12739","19:23:08"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","8","5","5","3532","19:23:08"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","8","5","5","4137","19:23:09"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","7","3","3","4851","19:23:10"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","1","5","5","7220","19:23:10"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","9","5","5","4635","19:23:11"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","8","6","6","6044","19:23:11"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","9","5","5","5010","19:23:13"
"RetrieveAndCompare","7312552984","5aabd17644adc700014c8621","CRT-7","1","1","2","2","214366","19:23:13"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","10","2","2","3963","19:23:15"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","9","6","6","5628","19:23:17"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","10","4","4","3952","19:23:17"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","7","1","1","9319","19:23:17"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","2","9","9","7189","19:23:17"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","11","2","2","2776","19:23:18"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13_instruction","5","1","1","1","13383","19:23:20"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","11","5","5","3415","19:23:21"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","10","4","4","4678","19:23:21"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","3","6","6","5572","19:23:23"
"RetrieveAndCompare","6092311791","5c7e70c2973d7200012c63c8","CRT-7","1","3","2","2","20398","19:23:24"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","12","5","5","3971","19:23:25"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","11","4","4","3616","19:23:25"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","12","1","1","2658","19:23:26"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","CRT-7","1","4","0","0","56542","19:23:27"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","4","4","4","4451","19:23:27"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","8","4","4","10134","19:23:27"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","1","1","1","7127","19:23:27"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","12","4","4","4018","19:23:29"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","5","1","1","4964","19:23:32"
"RetrieveAndCompare","3964929115","5c76fd79a67b9100155f22c8","SES-13","5","13","7","7","12254","19:23:33"
"RetrieveAndCompare","7016487012","5c99fed960fab50001cbbae0","CRT-7","1","5","0","0","37715","19:23:36"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","9","7","7","8918","19:23:36"
"RetrieveAndCompare","4573220594","5b167001203e430001ac8d88","SES-13","5","13","10","10","7659","19:23:37"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","2","1","1","9503","19:23:37"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","6","1","1","7406","19:23:40"
"RetrieveAndCompare","2914073961","5c2e818561f049000169d2d5","SES-13","5","13","5","5","15782","19:23:41"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","CRT-7","1","5","2","2","14053","19:23:41"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","10","9","9","4922","19:23:41"
"RetrieveAndCompare","5716272819","5b918e98290d2400016828d3","CRT-7","1","6","2","2","49784","19:23:44"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","3","2","2","6711","19:23:44"
"RetrieveAndCompare","4028972236","5c5db5734ee81200018eb8a5","CRT-7","1","2","2","2","42715","19:23:44"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","7","9","9","4632","19:23:45"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","CRT-7","1","4","2","2","45964","19:23:46"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","11","9","9","5788","19:23:47"
"RetrieveAndCompare","7312552984","5aabd17644adc700014c8621","CRT-7","1","2","1","1","34913","19:23:48"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","8","6","6","3890","19:23:48"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","4","1","1","7551","19:23:51"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","9","6","6","4180","19:23:53"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","12","9","9","8235","19:23:55"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","10","1","1","2947","19:23:55"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","CRT-7","1","5","1","1","11438","19:23:57"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","5","1","1","6311","19:23:58"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","11","5","5","3869","19:23:59"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","CRT-7","1","6","1","1","18846","19:23:59"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","12","1","1","3313","19:24:03"
"RetrieveAndCompare","7016487012","5c99fed960fab50001cbbae0","CRT-7","1","6","2","2","27141","19:24:03"
"RetrieveAndCompare","7312552984","5aabd17644adc700014c8621","CRT-7","1","3","1","1","16883","19:24:05"
"RetrieveAndCompare","1180527555","5d100920f62d000019977472","CRT-7","1","4","2","2","62044","19:24:06"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","6","1","1","14302","19:24:12"
"RetrieveAndCompare","7035579695","5a46b7701ba496000102ac38","SES-13","5","13","10","10","17343","19:24:13"
"RetrieveAndCompare","7364750782","5b60a14b9f910b000144846b","CRT-7","1","1","1","1","5587","19:24:13"
"RetrieveAndCompare","7033271390","5d75b0c234fc8b0016084a00","CRT-7","1","4","2","2","70697","19:24:14"
"RetrieveAndCompare","7364750782","5b60a14b9f910b000144846b","CRT-7","1","2","2","2","5727","19:24:19"
"RetrieveAndCompare","1193652505","5d0505f9b944d800182b7779","CRT-7","1","6","2","2","159814","19:24:21"
"RetrieveAndCompare","6092311791","5c7e70c2973d7200012c63c8","CRT-7","1","4","2","2","56882","19:24:21"
"RetrieveAndCompare","8441021092","5d40706844220d00191363da","CRT-7","1","4","1","1","77441","19:24:22"
"RetrieveAndCompare","159914671","5d7389f193a945001a3ea504","SES-13","5","13","8","8","19848","19:24:23"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","7","7","7","12038","19:24:24"
"RetrieveAndCompare","8287681369","5d5ff4697721bf0015083888","CRT-7","1","2","0","0","151261","19:24:24"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","CRT-7","1","6","2","2","27412","19:24:25"
"RetrieveAndCompare","2205695617","5c8b7b1c2166510016180817","CRT-7","1","1","1","1","9810","19:24:25"
"RetrieveAndCompare","7312552984","5aabd17644adc700014c8621","CRT-7","1","4","0","0","21366","19:24:26"
"RetrieveAndCompare","4028972236","5c5db5734ee81200018eb8a5","CRT-7","1","3","2","2","45754","19:24:30"
"RetrieveAndCompare","6092311791","5c7e70c2973d7200012c63c8","CRT-7","1","5","2","2","9692","19:24:30"
"RetrieveAndCompare","7690287233","5d557e24ab181c0001aaa777","CRT-7","1","1","1","1","10975","19:24:31"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","8","8","8","7875","19:24:32"
"RetrieveAndCompare","7364750782","5b60a14b9f910b000144846b","CRT-7","1","3","2","2","14893","19:24:34"
"RetrieveAndCompare","2205695617","5c8b7b1c2166510016180817","CRT-7","1","2","1","1","14180","19:24:40"
"RetrieveAndCompare","2505424078","5d09d48baadadc0015bc5e20","CRT-7","1","1","1","1","23411","19:24:40"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","9","6","6","8954","19:24:41"
"RetrieveAndCompare","7312552984","5aabd17644adc700014c8621","CRT-7","1","5","0","0","15887","19:24:42"
"RetrieveAndCompare","7690287233","5d557e24ab181c0001aaa777","CRT-7","1","2","1","1","13463","19:24:45"
"RetrieveAndCompare","8441021092","5d40706844220d00191363da","CRT-7","1","5","0","0","23261","19:24:45"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","10","7","7","5510","19:24:46"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","CRT-7","1","7","1","1","50189","19:24:50"
"RetrieveAndCompare","7033271390","5d75b0c234fc8b0016084a00","CRT-7","1","5","2","2","38104","19:24:52"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","CRT-7","1","7","1","1","27293","19:24:52"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","SES-13_instruction","5","1","1","1","2829","19:24:52"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","11","3","3","6278","19:24:53"
"RetrieveAndCompare","2205695617","5c8b7b1c2166510016180817","CRT-7","1","3","0","0","13480","19:24:53"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","SES-13","5","1","2","2","3910","19:24:56"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","SES-13_instruction","5","1","1","1","6422","19:24:58"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","SES-13","5","2","1","1","2438","19:24:59"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","12","3","3","6926","19:24:59"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","SES-13","5","3","9","9","4534","19:25:03"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","SES-13","5","1","1","1","8430","19:25:06"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","SES-13","5","4","1","1","3469","19:25:07"
"RetrieveAndCompare","2205695617","5c8b7b1c2166510016180817","CRT-7","1","4","2","2","14200","19:25:07"
"RetrieveAndCompare","2505424078","5d09d48baadadc0015bc5e20","CRT-7","1","2","0","0","29446","19:25:09"
"RetrieveAndCompare","6092311791","5c7e70c2973d7200012c63c8","CRT-7","1","6","0","0","39007","19:25:10"
"RetrieveAndCompare","3644175643","5c0d9307b75bc50001407596","SES-13","5","5","1","1","2830","19:25:10"
"RetrieveAndCompare","7312552984","5aabd17644adc700014c8621","CRT-7","1","6","0","0","27927","19:25:10"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","SES-13","5","2","1","1","4134","19:25:11"
"RetrieveAndCompare","7364750782","5b60a14b9f910b000144846b","CRT-7","1","4","2","2","36781","19:25:11"
"RetrieveAndCompare","5973010244","5c0a75e205c4990001c625e4","CRT-7","1","2","2","2","126945","19:25:11"
"RetrieveAndCompare","5716272819","5b918e98290d2400016828d3","CRT-7","1","7","2","2","89855","19:25:13"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","SES-13","5","3","1","1","4518","19:25:15"
"RetrieveAndCompare","1644853008","57da96a2bcd7150001ded382","CRT-7","1","1","1","1","23225","19:25:18"
"RetrieveAndCompare","8399659739","5c755c855813f300019e5812","SES-13","5","13","4","4","20134","19:25:20"
"RetrieveAndCompare","4826204923","5d5d5a52d0041e0001b5cd12","SES-13","5","4","1","1","4661","19:25:20"
