"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","2","2","2","16410","17:45:17"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","11","3","3","8135","17:45:21"
"RetrieveAndCompare","8499008814","5b19975aabf7350001abbeca","SES-13","1","12","4","4","5341","17:45:26"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","CRT-7","1","2","2","1","30909","17:45:29"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","CRT-7","1","4","3","2","93342","17:45:33"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","CRT-7","1","3","3","2","35349","17:45:42"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","3","2","2","32151","17:45:49"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","CRT-7","1","3","2","1","21757","17:45:51"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","CRT-7","1","5","3","2","25577","17:45:59"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","CRT-7","1","4","2","1","11165","17:46:02"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","4","2","2","13281","17:46:02"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","CRT-7","1","6","3","2","5989","17:46:04"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","CRT-7","1","4","3","2","32099","17:46:14"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","5","3","3","16073","17:46:18"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","CRT-7","1","5","3","2","17476","17:46:19"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","CRT-7","1","7","3","2","16874","17:46:22"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13_instruction","1","1","1","1","8557","17:46:30"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","1","3","3","5284","17:46:35"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","CRT-7","1","5","3","2","21594","17:46:36"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","2","1","1","4516","17:46:40"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","6","5","5","23518","17:46:42"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","3","2","2","6033","17:46:46"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","CRT-7","1","6","2","1","27994","17:46:47"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","4","2","2","3453","17:46:49"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","5","1","1","3664","17:46:53"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","7","9","9","14103","17:46:56"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","6","1","1","5932","17:46:59"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","7","8","8","4188","17:47:03"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","8","6","6","3554","17:47:07"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","8","3","3","14653","17:47:10"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","9","3","3","3860","17:47:11"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","10","4","4","5661","17:47:16"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","CRT-7","1","6","2","1","42332","17:47:18"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","11","3","3","2823","17:47:19"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","9","1","1","10506","17:47:21"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","CRT-7","1","7","2","1","34088","17:47:21"
"RetrieveAndCompare","9548373533","5c803241ddb3d000162daf60","SES-13","1","12","4","4","6675","17:47:26"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13_instruction","1","1","1","1","5809","17:47:27"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","10","7","7","7726","17:47:29"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","1","6","6","8396","17:47:36"
"RetrieveAndCompare","754140344","5da6c05d830b2c0016c068aa","SES-13","1","11","6","6","7912","17:47:37"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","SES-13","1","2","6","6","4143","17:47:40"
